Site,Date,Depth,chl,Source,depth_used,dz,flag,dist_km,lon_used,lat_used,file
97_dat,2026-01-18,10,1.0878431797027588,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-18,15,1.0877913236618042,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-18,20,1.0877751111984253,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-18,30,1.0877764225006104,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-18,40,1.0878602266311646,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-18,50,1.0879883766174316,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-19,5,1.0956751108169556,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-19,10,1.0955989360809326,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-19,15,1.095521092414856,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-19,20,1.0954962968826294,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-19,30,1.0954604148864746,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-19,40,1.0955440998077393,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-19,50,1.0955820083618164,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-20,5,1.096072793006897,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-20,10,1.0959652662277222,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-20,15,1.0958218574523926,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-20,20,1.095765233039856,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-20,30,1.0956110954284668,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-20,40,1.0955687761306763,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-20,50,1.0956467390060425,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-21,5,1.1335158348083496,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-21,10,1.1333998441696167,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-21,15,1.1332699060440063,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-21,20,1.1332277059555054,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-21,30,1.13314950466156,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-21,40,1.1332666873931885,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-21,50,1.1335469484329224,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-22,5,1.1409802436828613,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-22,10,1.140889286994934,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-22,15,1.1408065557479858,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-22,20,1.1407920122146606,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-22,30,1.1407347917556763,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-22,40,1.1407766342163086,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-22,50,1.141003131866455,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-23,5,1.119415044784546,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-23,10,1.1193609237670898,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-23,15,1.1193289756774902,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-23,20,1.1193348169326782,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-23,30,1.1192092895507812,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-23,40,1.1179544925689697,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-23,50,1.1168240308761597,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-24,5,1.10427725315094,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-24,10,1.1041947603225708,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-24,15,1.1041197776794434,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-24,20,1.1041067838668823,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-24,30,1.1040947437286377,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-24,40,1.1034704446792603,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-24,50,1.1016806364059448,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-25,5,1.1077697277069092,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-25,10,1.107694387435913,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-25,15,1.1076369285583496,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-25,20,1.107629418373108,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-25,30,1.1076874732971191,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-25,40,1.1081041097640991,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-25,50,1.1089142560958862,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-26,5,1.0878890752792358,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-26,10,1.0879215002059937,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-26,15,1.0880385637283325,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-26,20,1.088125467300415,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-26,30,1.0889836549758911,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-26,40,1.0941537618637085,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-26,50,1.100726842880249,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-27,5,1.022545576095581,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-27,10,1.0226819515228271,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-27,15,1.023160457611084,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-27,20,1.0235834121704102,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-27,30,1.0293105840682983,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-27,40,1.0478953123092651,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-27,50,1.0547336339950562,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-28,5,1.0097949504852295,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-28,10,1.0098340511322021,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-28,15,1.010331630706787,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-28,20,1.0112700462341309,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-28,30,1.024837851524353,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-28,40,1.0425255298614502,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-28,50,1.0378270149230957,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-29,5,1.0459617376327515,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-29,10,1.046233057975769,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-29,15,1.0470502376556396,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-29,20,1.0476230382919312,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-29,30,1.0561798810958862,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-29,40,1.0560001134872437,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-29,50,1.0459589958190918,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-30,5,1.1018465757369995,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-30,10,1.1018469333648682,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-30,15,1.101927399635315,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-30,20,1.102033257484436,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-30,30,1.1036185026168823,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-30,40,1.0656838417053223,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-30,50,1.0352463722229004,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-31,5,1.1640162467956543,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-31,10,1.1639573574066162,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-31,15,1.163849115371704,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-31,20,1.1638010740280151,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-31,30,1.163179636001587,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-31,40,1.1167902946472168,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-01-31,50,1.0424952507019043,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-01,5,1.1778501272201538,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-01,10,1.1777268648147583,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-01,15,1.1774778366088867,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-01,20,1.1773065328598022,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-01,30,1.1753745079040527,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-01,40,1.1627633571624756,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-01,50,1.071380615234375,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-02,5,1.1543426513671875,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-02,10,1.1541742086410522,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-02,15,1.153897762298584,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-02,20,1.1537381410598755,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-02,30,1.1523357629776,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-02,40,1.1460859775543213,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-02,50,1.0946927070617676,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-03,5,1.0971648693084717,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-03,10,1.0969995260238647,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-03,15,1.0967319011688232,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-03,20,1.0966129302978516,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-03,30,1.0959521532058716,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-03,40,1.0934202671051025,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-03,50,1.0809578895568848,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-04,5,1.0838216543197632,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-04,10,1.0837485790252686,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-04,15,1.0837682485580444,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-04,20,1.0838879346847534,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-04,30,1.0871104001998901,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-04,40,1.0872079133987427,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-04,50,1.0623950958251953,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-05,5,1.1370747089385986,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-05,10,1.1368610858917236,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-05,15,1.136807918548584,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-05,20,1.1371614933013916,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-05,30,1.1384092569351196,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-05,40,1.1072721481323242,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-05,50,1.0685486793518066,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-06,5,1.1369733810424805,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-06,10,1.1367475986480713,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-06,15,1.1363016366958618,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-06,20,1.1360571384429932,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-06,30,1.1348391771316528,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-06,40,1.1321684122085571,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-06,50,1.126835823059082,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-07,5,1.1696897745132446,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-07,10,1.1694660186767578,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-07,15,1.1690952777862549,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-07,20,1.1689271926879883,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-07,30,1.168192982673645,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-07,40,1.166396975517273,ANFC,40.344051361083984,0.3440513610839844,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-07,50,1.1617605686187744,ANFC,47.373687744140625,2.626312255859375,0,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-08,5,1.213393211364746,ANFC,5.078223705291748,0.07822370529174805,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-08,10,1.2131571769714355,ANFC,9.572997093200684,0.4270029067993164,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-08,15,1.2127500772476196,ANFC,15.810072898864746,0.8100728988647461,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-08,20,1.2125641107559204,ANFC,18.495559692382812,1.5044403076171875,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
97_dat,2026-02-08,30,1.2120161056518555,ANFC,29.44472885131836,0.5552711486816406,1,21.29802836219699,140.75,42.25,chl_ANFC_YTD_to_fcst_P1D.nc
